1619716484.656228, 4
1619716484.672689, 4
1619716484.689910, 4
1619716484.707448, 4
1619716484.725645, 4
1619716484.743044, 6
1619716484.764151, 5
1619716484.781012, 6
1619716484.797177, 5
1619716484.815247, 5
1619716484.835419, 7
1619716484.858727, 6
1619716484.876318, 8
1619716484.895836, 7
1619716484.919395, 9
1619716484.935463, 8
1619716484.956366, 8
1619716484.973154, 8
1619716484.990717, 10
1619716485.006705, 9
1619716485.024631, 9
1619716485.043331, 9
1619716485.060711, 9
1619716485.077233, 8
1619716485.097553, 10
1619716485.114204, 9
1619716485.137875, 3
1619716485.156705, 3
1619716485.180394, 3
1619716485.200616, 3
1619716485.217621, 3
1619716485.237137, 3
1619716485.256047, 4
1619716485.276228, 5
1619716485.297204, 4
1619716485.313755, 5
1619716485.330260, 4
1619716485.346855, 5
1619716485.362846, 6
1619716485.380554, 7
1619716485.398914, 6
1619716485.416740, 5
1619716485.434634, 8
1619716485.452890, 8
1619716485.471056, 8
1619716485.489993, 8
1619716485.517220, 8
1619716485.543794, 8
1619716485.562397, 8
1619716485.580516, 8
1619716485.597818, 9
1619716485.615063, 9
1619716485.632693, 9
1619716485.652167, 9
1619716485.669275, 2
1619716485.688611, 2
1619716485.707100, 3
1619716485.723661, 3
1619716485.741404, 3
1619716485.759762, 3
1619716485.778095, 3
1619716485.795227, 3
1619716485.812119, 2
1619716485.829235, 5
1619716485.847621, 5
1619716485.864203, 4
1619716485.881885, 5
1619716485.898955, 5
1619716485.915541, 5
1619716485.932071, 4
1619716485.949052, 6
1619716485.966379, 6
1619716485.983352, 7
1619716486.001909, 8
1619716486.018769, 6
1619716486.035864, 8
1619716486.052471, 7
1619716486.069453, 9
1619716486.085166, 8
1619716486.102750, 9
1619716486.135395, 8
1619716486.154340, 10
1619716486.172026, 9
1619716486.191536, 9
1619716486.208169, 9
1619716486.227056, 9
1619716486.247112, 9
1619716486.267125, 9
1619716486.289079, 5
1619716486.310862, 2
1619716486.329839, 3
1619716486.350571, 2
1619716486.368189, 2
1619716486.386220, 3
1619716486.410558, 3
1619716486.431124, 5
1619716486.450451, 5
1619716486.471810, 5
1619716486.490661, 5
1619716486.509292, 5
1619716486.536154, 6
1619716486.557890, 7
1619716486.578712, 7
1619716486.597561, 8
1619716486.615793, 7
1619716486.633389, 7
1619716486.653303, 8
1619716486.676417, 9
1619716486.696206, 7
1619716486.729747, 9
1619716486.748157, 9
1619716486.764679, 9
1619716486.780301, 9
1619716486.797090, 8
1619716486.817235, 8
1619716486.836200, 8
1619716486.852633, 8
1619716486.872345, 2
1619716486.890050, 2
1619716486.906859, 3
1619716486.924859, 3
1619716486.941428, 2
1619716486.957303, 3
1619716486.975030, 3
1619716486.991034, 4
1619716487.008221, 4
1619716487.024292, 4
1619716487.043109, 5
1619716487.060718, 6
1619716487.077393, 5
1619716487.094322, 5
1619716487.110262, 6
1619716487.132633, 5
1619716487.151867, 6
1619716487.170097, 7
1619716487.187532, 6
1619716487.203940, 7
1619716487.224424, 8
1619716487.242523, 7
1619716487.262414, 9
1619716487.285045, 7
1619716487.302752, 9
1619716487.334603, 9
1619716487.356473, 10
1619716487.374091, 10
1619716487.393245, 9
1619716487.410087, 9
1619716487.426974, 10
1619716487.443695, 8
1619716487.462795, 2
1619716487.481671, 1
1619716487.499104, 2
1619716487.519280, 3
1619716487.538063, 3
1619716487.557622, 4
1619716487.578230, 4
1619716487.595886, 4
1619716487.614763, 6
1619716487.631936, 5
1619716487.648557, 6
1619716487.666135, 7
1619716487.682607, 6
1619716487.701584, 7
1619716487.719863, 7
1619716487.736387, 7
1619716487.752518, 6
1619716487.768022, 6
1619716487.783747, 7
1619716487.802005, 7
1619716487.820428, 9
1619716487.836850, 8
1619716487.854532, 8
1619716487.871028, 9
1619716487.888223, 8
1619716487.905322, 9
1619716487.939579, 10
1619716487.961902, 8
1619716487.979671, 9
1619716487.999858, 8
1619716488.017535, 1
1619716488.034851, 1
1619716488.054796, 2
1619716488.072620, 2
1619716488.090269, 4
1619716488.108616, 3
1619716488.126270, 2
1619716488.143550, 3
1619716488.161147, 4
1619716488.177719, 3
1619716488.196201, 5
1619716488.213845, 4
1619716488.233337, 5
1619716488.249267, 6
1619716488.265249, 6
1619716488.281783, 7
1619716488.298888, 5
1619716488.315426, 6
1619716488.333678, 8
1619716488.353037, 7
1619716488.369139, 7
1619716488.385043, 9
1619716488.400950, 8
1619716488.417502, 9
1619716488.434012, 8
1619716488.452249, 10
1619716488.469418, 8
1619716488.488424, 9
1619716488.508895, 9
1619716488.535523, 9
1619716488.557330, 8
1619716488.574350, 9
1619716488.590356, 3
1619716488.610482, 2
1619716488.627551, 2
1619716488.646346, 3
1619716488.662985, 2
1619716488.679362, 3
1619716488.695906, 2
1619716488.713990, 4
1619716488.731762, 4
1619716488.751444, 5
1619716488.768192, 5
1619716488.784717, 5
1619716488.801859, 6
1619716488.819412, 6
1619716488.838038, 6
1619716488.855359, 6
1619716488.873589, 6
1619716488.891690, 7
1619716488.909758, 6
1619716488.928465, 7
1619716488.945631, 6
1619716488.961989, 8
1619716488.981572, 9
1619716489.000967, 8
1619716489.017548, 9
1619716489.036577, 9
1619716489.054732, 10
1619716489.071254, 8
1619716489.088895, 8
1619716489.114958, 9
1619716489.141605, 3
1619716489.159557, 2
1619716489.178518, 3
1619716489.197784, 3
1619716489.216517, 2
1619716489.236574, 4
1619716489.256131, 5
1619716489.273647, 3
1619716489.293327, 4
1619716489.310803, 5
1619716489.329712, 4
1619716489.346760, 7
1619716489.367142, 5
1619716489.386088, 5
1619716489.402076, 6
1619716489.419052, 6
1619716489.436185, 7
1619716489.453865, 8
1619716489.475785, 6
1619716489.493905, 7
1619716489.512197, 9
1619716489.529829, 8
1619716489.545756, 8
1619716489.561704, 7
1619716489.578211, 9
1619716489.595813, 9
1619716489.622771, 9
1619716489.640759, 9
1619716489.662638, 8
1619716489.680550, 8
1619716489.699837, 5
1619716489.744964, 3
1619716489.765477, 3
1619716489.783233, 2
1619716489.800925, 2
1619716489.818624, 3
1619716489.837670, 3
1619716489.858479, 4
1619716489.877739, 4
1619716489.897257, 6
1619716489.914369, 6
1619716489.933870, 4
1619716489.954602, 5
1619716489.977045, 7
1619716489.998722, 6
1619716490.017804, 7
1619716490.036287, 8
1619716490.053847, 7
1619716490.069827, 8
1619716490.087919, 9
1619716490.105285, 8
1619716490.122577, 9
1619716490.140267, 8
1619716490.158584, 8
1619716490.177372, 9
1619716490.193754, 9
1619716490.211132, 10
1619716490.231180, 9
1619716490.249390, 10
1619716490.270193, 9
1619716490.289501, 10
1619716490.309007, 9
1619716490.336310, 1
1619716490.362118, 3
1619716490.381438, 3
1619716490.401569, 3
1619716490.419854, 4
1619716490.436390, 3
1619716490.455300, 5
1619716490.472964, 4
1619716490.490065, 4
1619716490.506611, 5
1619716490.523288, 5
1619716490.540238, 6
1619716490.558340, 7
1619716490.574353, 5
1619716490.591552, 6
1619716490.608717, 5
1619716490.626361, 7
1619716490.643548, 7
1619716490.662845, 7
1619716490.680014, 8
1619716490.696804, 8
1619716490.718518, 8
1619716490.735379, 8
1619716490.753058, 9
1619716490.773055, 9
1619716490.792076, 8
1619716490.809662, 8
1619716490.825918, 8
1619716490.842522, 5
1619716490.861428, 2
1619716490.879133, 2
1619716490.898447, 2
1619716490.919548, 2
1619716490.952222, 4
1619716490.971454, 4
1619716490.988986, 3
1619716491.007302, 4
1619716491.025524, 5
1619716491.041506, 4
1619716491.059959, 5
1619716491.077855, 6
1619716491.099579, 5
1619716491.117004, 6
1619716491.134053, 7
1619716491.154411, 7
1619716491.173235, 7
1619716491.191144, 6
1619716491.209559, 7
1619716491.227384, 8
1619716491.246743, 8
1619716491.267146, 8
1619716491.288441, 9
1619716491.306315, 9
1619716491.324227, 10
1619716491.341430, 8
1619716491.360925, 8
1619716491.381649, 9
1619716491.399934, 8
1619716491.418309, 1
1619716491.439640, 2
1619716491.460850, 3
1619716491.479599, 3
1619716491.498570, 3
1619716491.519781, 4
1619716491.543761, 2
1619716491.561959, 3
1619716491.579723, 4
1619716491.598809, 5
1619716491.615217, 4
1619716491.631394, 5
1619716491.648827, 5
1619716491.666590, 5
1619716491.687410, 6
1619716491.705694, 7
1619716491.724710, 5
1619716491.740926, 8
1619716491.759421, 7
1619716491.777896, 7
1619716491.794088, 8
1619716491.812139, 8
1619716491.829884, 8
1619716491.847278, 10
1619716491.866755, 9
1619716491.883034, 8
1619716491.899892, 10
1619716491.916343, 10
1619716491.933518, 9
1619716491.952043, 9
1619716491.972052, 9
1619716491.991526, 9
1619716492.009412, 3
1619716492.026582, 3
1619716492.043860, 3
1619716492.060926, 2
1619716492.079409, 3
1619716492.099401, 3
1619716492.117287, 3
1619716492.151466, 4
1619716492.170466, 5
1619716492.186713, 4
1619716492.202416, 4
1619716492.218198, 5
1619716492.237570, 5
1619716492.255521, 6
1619716492.276777, 7
1619716492.299082, 7
1619716492.317633, 7
1619716492.336929, 7
1619716492.354521, 9
1619716492.376281, 8
1619716492.396449, 9
1619716492.414200, 8
1619716492.431593, 9
1619716492.448506, 8
1619716492.466310, 9
1619716492.484158, 10
1619716492.507960, 10
1619716492.525396, 8
1619716492.545608, 9
1619716492.563233, 5
1619716492.580609, 4
1619716492.597444, 2
1619716492.613733, 1
1619716492.630528, 3
1619716492.646761, 3
1619716492.663604, 4
1619716492.682202, 5
1619716492.700454, 2
1619716492.717726, 4
1619716492.753528, 6
1619716492.771111, 4
1619716492.788718, 5
1619716492.807257, 5
1619716492.824689, 4
1619716492.840652, 5
1619716492.857635, 6
1619716492.876700, 6
1619716492.894557, 6
1619716492.911274, 9
1619716492.932018, 8
1619716492.949926, 8
1619716492.967591, 8
1619716492.984988, 9
1619716493.002509, 9
1619716493.021457, 10
1619716493.040431, 9
1619716493.061538, 10
1619716493.079425, 10
1619716493.096540, 9
1619716493.114662, 9
1619716493.133089, 3
1619716493.149944, 3
1619716493.167315, 3
1619716493.184627, 3
1619716493.202917, 3
1619716493.226269, 4
1619716493.250057, 3
1619716493.269170, 4
1619716493.289747, 5
1619716493.310367, 4
1619716493.342922, 5
1619716493.372723, 6
1619716493.394928, 6
1619716493.411994, 7
1619716493.427985, 6
1619716493.443416, 6
1619716493.458976, 6
1619716493.476334, 7
1619716493.493017, 7
1619716493.513102, 7
1619716493.530936, 9
1619716493.547847, 9
1619716493.564935, 8
1619716493.581969, 9
1619716493.599299, 9
1619716493.616653, 9
1619716493.638741, 9
1619716493.657270, 9
1619716493.674646, 8
1619716493.693386, 9
1619716493.710468, 4
1619716493.728365, 2
1619716493.747950, 3
1619716493.766798, 3
1619716493.784680, 2
1619716493.806461, 3
1619716493.824823, 4
1619716493.842738, 2
1619716493.860192, 4
1619716493.878005, 5
1619716493.899559, 5
1619716493.918238, 5
1619716493.952500, 5
1619716493.975634, 6
1619716493.994699, 7
1619716494.014644, 7
1619716494.031621, 7
1619716494.048506, 7
1619716494.064693, 7
1619716494.081367, 10
1619716494.100429, 8
1619716494.118354, 8
1619716494.136242, 10
1619716494.152967, 9
1619716494.169297, 7
1619716494.189064, 9
1619716494.207829, 9
1619716494.225700, 10
1619716494.244156, 10
1619716494.266900, 2
1619716494.285365, 2
1619716494.301661, 2
1619716494.319529, 4
1619716494.340287, 2
1619716494.360242, 3
1619716494.378700, 4
1619716494.397727, 3
1619716494.416067, 3
1619716494.432853, 4
1619716494.450775, 4
1619716494.467545, 5
1619716494.484449, 5
1619716494.505363, 7
1619716494.525224, 7
1619716494.547089, 7
1619716494.567097, 7
1619716494.584507, 7
1619716494.601803, 7
1619716494.620703, 9
1619716494.638031, 9
1619716494.661402, 9
1619716494.678474, 8
1619716494.697637, 8
1619716494.712875, 9
1619716494.728601, 9
1619716494.743822, 9
1619716494.760662, 10
1619716494.778531, 8
1619716494.802179, 10
1619716494.817444, 8
1619716494.833192, 9
1619716494.850150, 9
1619716494.866957, 2
1619716494.884481, 2
1619716494.900526, 4
1619716494.917200, 2
1619716494.935734, 3
1619716494.957987, 3
1619716494.977917, 5
1619716494.997999, 4
1619716495.015907, 5
1619716495.033079, 6
1619716495.050391, 5
1619716495.066213, 5
1619716495.082968, 7
1619716495.101418, 5
1619716495.118820, 7
1619716495.152945, 7
1619716495.171993, 7
1619716495.188752, 7
1619716495.204548, 8
1619716495.220766, 9
1619716495.243575, 8
1619716495.268014, 9
1619716495.287051, 9
1619716495.307131, 9
